t_seconds,gco2_per_kwh
15350400,96.57724753958092
15354000,48.864273391093604
15357600,29.380779454083665
15361200,39.45453364239529
15364800,78.39902625573171
15368400,143.56025448131209
15372000,230.49758829958586
15375600,333.2863920816711
15379200,444.92177871617366
15382800,557.7959810902374
15386400,664.2168088455119
15390000,756.9318584392109
15393600,829.622752460443
15397200,877.3357266089197
15400800,896.819220545914
15404400,886.7454663576166
15408000,847.8009737442934
15411600,782.6397455186577
15415200,695.7024117003765
15418800,592.9136079183804
15422400,481.2782212838804
15426000,368.4040189098153
15429600,261.98319115444855
15433200,169.2681415607562
15436800,96.57724753958593
15440400,48.864273391066945
15444000,29.380779454088156
15447600,39.45453364239319
15451200,78.39902625572739
15454800,143.56025448130578
15458400,230.4975882996613
15462000,333.286392081568
15465600,444.92177871616434
15469200,557.7959810902283
15472800,664.2168088455037
15476400,756.9318584392768
15480000,829.622752460438
15483600,877.335726608917
15487200,896.8192205459138
15490800,886.7454663576186
15494400,847.800973744252
15498000,782.6397455186641
15501600,695.7024117003843
15505200,592.9136079183894
15508800,481.2782212838897
15512400,368.40401890972817
15516000,261.98319115445685
15519600,169.26814156076313
15523200,96.57724753959099
15526800,48.86427339109923
15530400,29.380779454084404
15534000,39.4545336423912
15537600,78.39902625572302
15541200,143.5602544812994
15544800,230.49758829957005
15548400,333.2863920816533
15552000,444.92177871615496
15555600,557.7959810902191
15559200,664.2168088455828
15562800,756.9318584391972
15566400,829.622752460433
15570000,877.3357266089142
15573600,896.8192205459134
15577200,886.7454663575991
15580800,847.8009737443022
15584400,782.6397455186705
15588000,695.7024117003923
15591600,592.9136079183984
15595200,481.27822128380046
15598800,368.40401890973726
15602400,261.98319115446515
15606000,169.26814156077
15609600,96.57724753959599
15613200,48.864273391072516
15616800,29.38077945408486
15620400,39.45453364238915
15624000,78.3990262557187
15627600,143.5602544812931
15631200,230.49758829964546
15634800,333.28639208164435
15638400,444.9217787161456
15642000,557.79598109021
15645600,664.216808845487
15649200,756.9318584392629
15652800,829.622752460428
15656400,877.3357266089114
15660000,896.819220545917
15663600,886.7454663576227
15667200,847.8009737442607
15670800,782.6397455186768
15674400,695.7024117004001
15678000,592.9136079183131
15681600,481.2782212839084
15685200,368.4040189097464
15688800,261.98319115447345
15692400,169.26814156077688
15696000,96.57724753954807
15699600,48.8642733910753
15703200,29.380779454085257
15706800,39.454533642387105
15710400,78.39902625571438
15714000,143.56025448135358
15717600,230.49758829963756
15721200,333.2863920816354
15724800,444.92177871613626
15728400,557.7959810902009
15732000,664.2168088455662
15735600,756.9318584392561
15739200,829.622752460423
15742800,877.3357266089085
15746400,896.8192205459125
15750000,886.7454663576032
15753600,847.8009737442651
15757200,782.6397455186831
15760800,695.7024117004081
15764400,592.9136079184162
15768000,481.27822128381916
15771600,368.40401890975556
15775200,261.9831911544817
15778800,169.26814156071111
15782400,96.57724753960599
15786000,48.864273391078086
15789600,29.380779454085598
15793200,39.45453364238506
15796800,78.39902625575576
15800400,143.56025448128042
15804000,230.49758829962965
15807600,333.28639208162645
15811200,444.92177871612694
15814800,557.7959810902881
15818400,664.2168088455579
15822000,756.9318584392491
15825600,829.622752460418
15829200,877.3357266089058
15832800,896.8192205459163
15836400,886.7454663576052
15840000,847.8009737442694
15843600,782.6397455186893
15847200,695.702411700416
15850800,592.913607918331
15854400,481.2782212838285
15858000,368.40401890976466
15861600,261.98319115449
15865200,169.2681415607907
15868800,96.57724753955813
15872400,48.86427339108093
15876000,29.380779454085996
15879600,39.45453364238301
15883200,78.39902625570568
15886800,143.5602544813409
15890400,230.49758829962175
15894000,333.2863920816176
15897600,444.9217787162162
15901200,557.7959810901826
15904800,664.2168088455496
15908400,756.9318584392422
15912000,829.622752460413
15915600,877.3357266089324
15919200,896.8192205459118
15922800,886.7454663576073
15926400,847.8009737442737
15930000,782.6397455186957
15933600,695.7024117003406
15937200,592.9136079183398
15940800,481.27822128383787
15944400,368.4040189097738
15948000,261.9831911544983
15951600,169.26814156072487
15955200,96.57724753956313
15958800,48.864273391083714
15962400,29.380779454086394
15966000,39.454533642380966
15969600,78.39902625574706
15973200,143.5602544813346
15976800,230.49758829961385
15980400,333.2863920816086
15984000,444.9217787161082
15987600,557.7959810902698
15991200,664.2168088455413
15994800,756.9318584392354
15998400,829.622752460408
16002000,877.3357266089001
16005600,896.8192205459155
16009200,886.7454663576093
16012800,847.800973744278
16016400,782.6397455186352
16020000,695.7024117004318
16023600,592.9136079183488
16027200,481.2782212838472
16030800,368.40401890978296
16034400,261.98319115441916
16038000,169.26814156080445
16041600,96.57724753956819
16045200,48.8642733910865
16048800,29.38077945408679
16052400,39.45453364240046
16056000,78.39902625574274
16059600,143.56025448132823
16063200,230.49758829960595
16066800,333.2863920815997
16070400,444.9217787161975
16074000,557.7959810902607
16077600,664.216808845533
16081200,756.9318584392284
16084800,829.622752460403
16088400,877.335726608927
16092000,896.8192205459152
16095600,886.7454663576113
16099200,847.8009737442824
16102800,782.6397455187084
16106400,695.7024117003564
16110000,592.9136079183577
16113600,481.27822128385657
16117200,368.40401890979206
16120800,261.9831911545149
16124400,169.26814156073868
16128000,96.5772475395732
16131600,48.864273391089284
16135200,29.380779454083097
16138800,39.45453364237687
16142400,78.39902625573842
16146000,143.56025448132192
16149600,230.49758829959805
16153200,333.28639208168494
16156800,444.9217787160895
16160400,557.7959810902515
16164000,664.2168088455247
16167600,756.9318584392215
16171200,829.6227524604508
16174800,877.3357266089241
16178400,896.8192205459147
16182000,886.7454663576134
16185600,847.8009737442867
16189200,782.6397455186479
16192800,695.7024117003643
16196400,592.9136079183667
16200000,481.2782212838659
16203600,368.4040189098012
16207200,261.98319115443576
16210800,169.26814156074556
16214400,96.5772475395782
16218000,48.86427339109207
16221600,29.38077945408753
16225200,39.45453364239637
16228800,78.3990262557341
16232400,143.56025448131555
16236000,230.49758829959015
16239600,333.2863920815818
16243200,444.9217787161788
16246800,557.7959810902424
16250400,664.2168088455164
16254000,756.9318584392873
16257600,829.6227524603929
16261200,877.3357266089213
16264800,896.8192205459143
16268400,886.7454663576154
16272000,847.8009737442453
16275600,782.6397455187212
16279200,695.7024117003722
16282800,592.9136079183756
16286400,481.27822128387527
16290000,368.404018909714
16293600,261.98319115444406
16297200,169.26814156075244
16300800,96.5772475395832
16304400,48.864273391094855
16308000,29.380779454083836
16311600,39.45453364239438
16315200,78.39902625572972
16318800,143.56025448130924
16322400,230.49758829958228
16326000,333.28639208166703
16329600,444.9217787161694
16333200,557.7959810902333
16336800,664.2168088455081
16340400,756.9318584392079
16344000,829.6227524604408
16347600,877.3357266089185
16351200,896.8192205459139
16354800,886.7454663576175
16358400,847.8009737442953
16362000,782.6397455186607
16365600,695.70241170038
16369200,592.9136079183845
16372800,481.278221283786
16376400,368.40401890981946
16380000,261.98319115445236
16383600,169.26814156075937
16387200,96.5772475395882
16390800,48.864273391068195
16394400,29.380779454088383
16398000,39.45453364239228
16401600,78.3990262557254
16405200,143.56025448130288
16408800,230.4975882996577
16412400,333.28639208165816
16416000,444.9217787161601
16419600,557.7959810902241
16423200,664.2168088454998
16426800,756.9318584392736
16430400,829.6227524604358
16434000,877.3357266089157
16437600,896.8192205459136
16441200,886.7454663576195
16444800,847.800973744254
16448400,782.6397455186669
16452000,695.702411700388
16455600,592.9136079183935
16459200,481.27822128389397
16462800,368.40401890973226
16466400,261.98319115446066
16470000,169.26814156076625
16473600,96.57724753959326
16477200,48.86427339110054
16480800,29.38077945408463
16484400,39.45453364239029
16488000,78.39902625572108
16491600,143.56025448136336
16495200,230.49758829956647
16498800,333.2863920816492
16502400,444.9217787161507
16506000,557.795981090215
16509600,664.216808845579
16513200,756.931858439194
16516800,829.6227524604308
16520400,877.3357266089129
16524000,896.8192205459131
16527600,886.7454663576
16531200,847.8009737442583
16534800,782.6397455186733
16538400,695.7024117003959
16542000,592.9136079184024
16545600,481.2782212838047
16549200,368.4040189097414
16552800,261.9831911544689
16556400,169.26814156077313
16560000,96.57724753959826
16563600,48.864273391073766
16567200,29.380779454084973
16570800,39.454533642388185
16574400,78.3990262557167
16578000,143.5602544812902
16581600,230.4975882996419
16585200,333.28639208164026
16588800,444.9217787161414
16592400,557.7959810902059
16596000,664.2168088454832
16599600,756.9318584392597
16603200,829.6227524604258
16606800,877.3357266089101
16610400,896.819220545917
16614000,886.7454663576236
16617600,847.8009737442626
16621200,782.6397455186795
16624800,695.7024117004038
16628400,592.9136079183172
16632000,481.27822128391267
16635600,368.40401890975056
16639200,261.9831911544772
16642800,169.26814156078
16646400,96.5772475395504
16650000,48.86427339107655
16653600,29.38077945408537
16657200,39.454533642386195
16660800,78.39902625571239
16664400,143.56025448135068
16668000,230.497588299634
16671600,333.28639208163133
16675200,444.921778716132
16678800,557.7959810901967
16682400,664.2168088455624
16686000,756.9318584392529
16689600,829.6227524604208
16693200,877.3357266089073
16696800,896.8192205459125
16700400,886.7454663576041
16704000,847.8009737442669
16707600,782.6397455186859
16711200,695.7024117004116
16714800,592.9136079184202
16718400,481.2782212838234
16722000,368.40401890975966
16725600,261.9831911544855
16729200,169.26814156071424
16732800,96.57724753960827
16736400,48.86427339107934
16740000,29.38077945408577
16743600,39.45453364238415
16747200,78.39902625575377
16750800,143.56025448127752
16754400,230.4975882996261
16758000,333.2863920816224
16761600,444.9217787161227
16765200,557.7959810902839
16768800,664.2168088455542
16772400,756.9318584392461
16776000,829.6227524604158
16779600,877.3357266089045
16783200,896.8192205459161
16786800,886.7454663576061
16790400,847.8009737442712
16794000,782.6397455186923
16797600,695.7024117004196
16801200,592.913607918335
16804800,481.27822128383275
16808400,368.4040189097688
16812000,261.9831911544938
16815600,169.26814156079382
16819200,96.5772475395604
16822800,48.86427339108218
16826400,29.380779454086223
16830000,39.4545336423821
16833600,78.39902625570369
16837200,143.560254481338
16840800,230.4975882996182
16844400,333.2863920816135
16848000,444.9217787162119
16851600,557.7959810901785
16855200,664.2168088455459
16858800,756.9318584392391
16862400,829.6227524604108
16866000,877.3357266089313
16869600,896.8192205459115
16873200,886.7454663576082
16876800,847.8009737442756
16880400,782.6397455186986
16884000,695.7024117003441
16887600,592.9136079183439
16891200,481.27822128384213
16894800,368.40401890977796
16898400,261.9831911545021
16902000,169.268141560728
16905600,96.5772475395654
16909200,48.86427339108502
16912800,29.380779454086564
16916400,39.454533642380056
16920000,78.39902625574513
16923600,143.5602544813317
16927200,230.49758829961027
16930800,333.28639208160456
16934400,444.921778716104
16938000,557.7959810902657
16941600,664.2168088455376
16945200,756.9318584392322
16948800,829.6227524604058
16952400,877.3357266088989
16956000,896.8192205459154
16959600,886.7454663576102
16963200,847.8009737442799
16966800,782.6397455186382
16970400,695.7024117004354
16974000,592.9136079183529
16977600,481.27822128385145
16981200,368.40401890978706
16984800,261.9831911544229
16988400,169.26814156080758
16992000,96.57724753957046
16995600,48.864273391087806
16999200,29.380779454086962
17002800,39.4545336423995
17006400,78.39902625574075
17010000,143.56025448132533
17013600,230.49758829960237
17017200,333.28639208159564
17020800,444.9217787161932
17024400,557.7959810902565
17028000,664.2168088455293
17031600,756.9318584392254
17035200,829.6227524604006
17038800,877.3357266089256
17042400,896.819220545915
17046000,886.7454663576123
17049600,847.8009737442843
17053200,782.6397455187114
17056800,695.7024117003599
17060400,592.9136079183618
17064000,481.27822128386083
17067600,368.4040189097962
17071200,261.9831911545187
17074800,169.2681415607418
17078400,96.57724753957547
17082000,48.86427339109059
17085600,29.38077945408321
17089200,39.454533642375964
17092800,78.39902625573643
17096400,143.56025448131902
17100000,230.49758829959447
17103600,333.2863920816809
17107200,444.92177871608527
17110800,557.7959810902474
17114400,664.216808845521
17118000,756.9318584392186
17121600,829.6227524604485
17125200,877.3357266089229
17128800,896.8192205459145
17132400,886.7454663576143
17136000,847.8009737442886
17139600,782.6397455186509
17143200,695.7024117003679
17146800,592.9136079183708
17150400,481.27822128387015
17154000,368.40401890980536
17157600,261.9831911544395
17161200,169.2681415607487
17164800,96.57724753958047
17168400,48.86427339109338
17172000,29.380779454087758
17175600,39.45453364239546
17179200,78.39902625573211
17182800,143.56025448131265
17186400,230.49758829958657
17190000,333.2863920815778
17193600,444.9217787161745
17197200,557.7959810902382
17200800,664.2168088455127
17204400,756.9318584392843
17208000,829.6227524603906
17211600,877.33572660892
17215200,896.8192205459142
17218800,886.7454663576164
17222400,847.8009737442474
17226000,782.6397455187239
17229600,695.7024117003757
17233200,592.9136079183796
17236800,481.27822128387953
17240400,368.40401890971816
17244000,261.9831911544478
17247600,169.26814156075557
17251200,96.57724753958547
17254800,48.86427339109616
17258400,29.380779454084006
17262000,39.454533642393415
17265600,78.39902625572773
17269200,143.56025448130634
17272800,230.49758829957867
17276400,333.28639208166305
17280000,444.92177871616514
17283600,557.7959810902291
17287200,664.2168088455044
17290800,756.9318584392047
17294400,829.6227524604385
17298000,877.3357266089172
17301600,896.8192205459138
17305200,886.7454663576184
17308800,847.8009737442974
17312400,782.6397455186635
17316000,695.7024117003837
17319600,592.9136079183886
17323200,481.27822128379023
17326800,368.4040189098236
17330400,261.9831911544561
17334000,169.2681415607625
17337600,96.57724753959047
17341200,48.8642733910695
17344800,29.380779454088497
17348400,39.45453364239137
17352000,78.39902625572341
17355600,143.56025448129998
17359200,230.4975882996541
17362800,333.28639208165407
17366400,444.9217787161558
17370000,557.79598109022
17373600,664.2168088454961
17377200,756.9318584392704
17380800,829.6227524604335
17384400,877.3357266089145
17388000,896.8192205459134
17391600,886.7454663576204
17395200,847.8009737442559
17398800,782.6397455186698
17402400,695.7024117003915
17406000,592.9136079183975
17409600,481.27822128389823
17413200,368.40401890973646
17416800,261.9831911544644
17420400,169.26814156076938
17424000,96.57724753959548
17427600,48.86427339110179
17431200,29.380779454084802
17434800,39.45453364238938
17438400,78.3990262557191
17442000,143.56025448136046
17445600,230.49758829956286
17449200,333.28639208164515
17452800,444.9217787161465
17456400,557.795981090211
17460000,664.2168088455752
17463600,756.9318584392636
17467200,829.6227524604285
17470800,877.3357266089116
17474400,896.8192205459129
17478000,886.7454663576009
17481600,847.8009737442603
17485200,782.6397455186761
17488800,695.7024117003995
17492400,592.9136079184065
17496000,481.27822128380893
17499600,368.40401890974556
17503200,261.9831911544727
17506800,169.26814156077626
17510400,96.57724753960053
17514000,48.86427339107507
17517600,29.3807794540852
17521200,39.454533642387275
17524800,78.39902625571477
17528400,143.56025448128736
17532000,230.4975882996383
17535600,333.2863920816362
17539200,444.9217787161371
17542800,557.795981090298
17546400,664.2168088454795
17550000,756.9318584392566
17553600,829.6227524604235
17557200,877.3357266089088
17560800,896.8192205459168
17564400,886.7454663576245
17568000,847.8009737442646
17571600,782.6397455186825
17575200,695.7024117004073
17578800,592.9136079183212
17582400,481.2782212838183
17586000,368.4040189097547
17589600,261.983191154481
17593200,169.26814156078314
17596800,96.57724753955267
17600400,48.86427339107786
17604000,29.380779454085598
17607600,39.45453364238523
17611200,78.3990262557104
17614800,143.56025448134778
17618400,230.4975882996304
17622000,333.28639208162724
17625600,444.92177871612773
17629200,557.7959810901926
17632800,664.2168088455587
17636400,756.9318584392497
17640000,829.6227524604185
17643600,877.335726608906
17647200,896.8192205459122
17650800,886.745466357605
17654400,847.800973744269
17658000,782.6397455186889
17661600,695.7024117003319
17665200,592.9136079184243
17668800,481.27822128382763
17672400,368.40401890976386
17676000,261.9831911544893
17679600,169.26814156071737
17683200,96.57724753961054
17686800,48.864273391080644
17690400,29.38077945408594
17694000,39.45453364238318
17697600,78.39902625575183
17701200,143.56025448134147
17704800,230.49758829962246
17708400,333.2863920816184
17712000,444.9217787161184
17715600,557.7959810902798
17719200,664.2168088455503
17722800,756.9318584392429
17726400,829.6227524604135
17730000,877.3357266089033
17733600,896.819220545916
17737200,886.745466357607
17740800,847.8009737442733
17744400,782.6397455186952
17748000,695.7024117004232
17751600,592.913607918339
17755200,481.278221283837
17758800,368.40401890977296
17762400,261.98319115449755
17766000,169.26814156079695
17769600,96.57724753956268
17773200,48.864273391083486
17776800,29.380779454086337
17780400,39.45453364240268
17784000,78.39902625570176
17787600,143.5602544813351
17791200,230.49758829961456
17794800,333.2863920816094
17798400,444.92177871620765
17802000,557.7959810901743
17805600,664.2168088455421
17809200,756.931858439236
17812800,829.6227524604084
17816400,877.3357266089299
17820000,896.8192205459156
17823600,886.7454663576091
17827200,847.8009737442776
17830800,782.6397455187015
17834400,695.7024117003477
17838000,592.913607918348
17841600,481.27822128384634
17845200,368.4040189097821
17848800,261.9831911545059
17852400,169.26814156073118
17856000,96.57724753956768
17859600,48.86427339108627
17863200,29.380779454086735
17866800,39.45453364237915
17870400,78.39902625574314
17874000,143.5602544813288
17877600,230.49758829960666
17881200,333.2863920816005
17884800,444.9217787160997
17888400,557.7959810902615
17892000,664.2168088455337
17895600,756.931858439229
17899200,829.6227524604562
17902800,877.3357266088976
17906400,896.8192205459152
17910000,886.7454663576111
17913600,847.8009737442819
17917200,782.6397455186411
17920800,695.7024117004389
17924400,592.913607918357
17928000,481.2782212838557
17931600,368.40401890979126
17935200,261.98319115442666
17938800,169.26814156073806
17942400,96.57724753957268
17946000,48.86427339108906
17949600,29.38077945408719
17953200,39.45453364239859
17956800,78.39902625573882
17960400,143.5602544813225
17964000,230.49758829959876
17967600,333.28639208159154
17971200,444.92177871618895
17974800,557.7959810902524
17978400,664.2168088455255
17982000,756.9318584392222
17985600,829.6227524603984
17989200,877.3357266089243
17992800,896.8192205459147
17996400,886.7454663576132
18000000,847.8009737442862
18003600,782.6397455187141
18007200,695.7024117003635
18010800,592.9136079183659
18014400,481.27822128386504
18018000,368.40401890970406
18021600,261.98319115452244
18025200,169.26814156074494
18028800,96.57724753957774
18032400,48.86427339109184
18036000,29.38077945408338
18039600,39.454533642375054
18043200,78.39902625573444
18046800,143.56025448131612
18050400,230.49758829959086
18054000,333.2863920816768
18057600,444.92177871617963
18061200,557.7959810902432
18064800,664.2168088455172
18068400,756.9318584392154
18072000,829.6227524604462
18075600,877.3357266089215
18079200,896.8192205459144
18082800,886.7454663576152
18086400,847.8009737442906
18090000,782.6397455186536
18093600,695.7024117003714
18097200,592.9136079183747
18100800,481.2782212838744
18104400,368.4040189098095
18108000,261.98319115444326
18111600,169.26814156075181
18115200,96.57724753958274
18118800,48.86427339109463
18122400,29.38077945408793
18126000,39.454533642394495
18129600,78.39902625573012
18133200,143.5602544813098
18136800,230.49758829966635
18140400,333.2863920815737
18144000,444.92177871617025
18147600,557.7959810902341
18151200,664.2168088455089
18154800,756.9318584392811
18158400,829.6227524603884
18162000,877.3357266089188
18165600,896.819220545914
18169200,886.7454663576173
18172800,847.8009737442492
18176400,782.63974551866
18180000,695.7024117003793
18183600,592.9136079183837
18187200,481.27822128388374
18190800,368.4040189097223
18194400,261.98319115445156
18198000,169.2681415607587
18201600,96.57724753958774
18205200,48.86427339109741
18208800,29.380779454084177
18212400,39.454533642392505
18216000,78.3990262557258
18219600,143.56025448130345
18223200,230.49758829957506
18226800,333.28639208165896
18230400,444.92177871616093
18234000,557.795981090225
18237600,664.2168088455006
18241200,756.9318584392015
18244800,829.6227524604362
18248400,877.3357266089159
18252000,896.8192205459136
18255600,886.7454663575978
18259200,847.8009737442992
18262800,782.6397455186664
18266400,695.7024117003873
18270000,592.9136079183927
18273600,481.2782212837945
18277200,368.40401890982776
18280800,261.98319115445986
18284400,169.26814156076563
18288000,96.57724753959275
18291600,48.86427339107075
18295200,29.380779454084575
18298800,39.45453364239046
18302400,78.39902625572142
18306000,143.56025448129714
18309600,230.49758829965052
18313200,333.28639208165004
18316800,444.92177871615155
18320400,557.7959810902158
18324000,664.2168088454923
18327600,756.9318584392673
18331200,829.6227524604312
18334800,877.3357266089131
18338400,896.8192205459131
18342000,886.7454663576214
18345600,847.8009737442578
18349200,782.6397455186727
18352800,695.7024117003951
18356400,592.9136079184016
18360000,481.27822128390244
18363600,368.40401890974056
18367200,261.98319115446816
18370800,169.2681415607725
18374400,96.57724753954489
18378000,48.86427339110304
18381600,29.380779454084973
18385200,39.45453364238841
18388800,78.3990262557171
18392400,143.56025448135762
18396000,230.49758829955928
18399600,333.2863920816411
18403200,444.9217787161422
18406800,557.7959810902067
18410400,664.2168088455714
18414000,756.9318584392604
18417600,829.6227524604262
18421200,877.3357266089104
18424800,896.8192205459129
18428400,886.7454663576019
18432000,847.8009737442621
18435600,782.6397455186791
18439200,695.7024117004031
18442800,592.9136079184105
18446400,481.2782212838132
18450000,368.4040189097497
18453600,261.98319115447646
18457200,169.26814156077938
18460800,96.57724753960275
18464400,48.864273391076324
18468000,29.38077945408537
18471600,39.454533642386366
18475200,78.39902625571278
18478800,143.56025448128446
18482400,230.4975882996347
18486000,333.28639208163213
18489600,444.92177871613285
18493200,557.7959810902939
18496800,664.2168088454757
18500400,756.9318584392536
18504000,829.6227524604212
18507600,877.3357266089076
18511200,896.8192205459166
18514800,886.7454663576254
18518400,847.8009737442666
18522000,782.6397455186855
18525600,695.702411700411
18529200,592.9136079183253
18532800,481.2782212838226
18536400,368.40401890975886
18540000,261.98319115448476
18543600,169.26814156078626
18547200,96.57724753955495
18550800,48.86427339107911
18554400,29.38077945408577
18558000,39.45453364238432
18561600,78.3990262557084
18565200,143.56025448134494
18568800,230.4975882996268
18572400,333.28639208162326
18576000,444.9217787161235
18579600,557.7959810901884
18583200,664.2168088455549
18586800,756.9318584392466
18590400,829.6227524604162
18594000,877.3357266089048
18597600,896.819220545912
18601200,886.7454663576059
18604800,847.8009737442709
18608400,782.6397455186917
18612000,695.7024117003356
18615600,592.9136079184284
18619200,481.2782212838319
18622800,368.40401890976796
18626400,261.98319115449306
18630000,169.2681415607205
18633600,96.57724753961287
18637200,48.864273391081895
18640800,29.380779454086166
18644400,39.45453364238227
18648000,78.39902625574985
18651600,143.56025448133857
18655200,230.4975882996189
18658800,333.2863920816143
18662400,444.92177871611415
18666000,557.7959810902756
18669600,664.2168088455466
18673200,756.9318584392397
18676800,829.6227524604112
18680400,877.335726608902
18684000,896.8192205459158
18687600,886.745466357608
18691200,847.8009737442752
18694800,782.6397455186981
18698400,695.7024117004268
18702000,592.9136079183431
18705600,481.2782212838413
18709200,368.4040189097771
18712800,261.98319115450136
18716400,169.26814156080007
18720000,96.57724753956495
18723600,48.86427339108474
18727200,29.380779454086564
18730800,39.45453364240177
18734400,78.39902625569977
18738000,143.56025448133227
18741600,230.497588299611
18745200,333.28639208160536
18748800,444.92177871620345
18752400,557.7959810901702
18756000,664.2168088455383
18759600,756.9318584392329
18763200,829.6227524604062
18766800,877.3357266089287
18770400,896.8192205459154
18774000,886.74546635761
18777600,847.8009737442796
18781200,782.6397455186376
18784800,695.7024117003514
18788400,592.9136079184462
18792000,481.2782212838506
18795600,368.40401890978626
18799200,261.9831911544221
18802800,169.2681415607343
18806400,96.57724753962287
18810000,48.86427339108752
18813600,29.380779454086905
18817200,39.454533642399724
18820800,78.39902625574115
18824400,143.5602544812591
18828000,230.4975882996031
18831600,333.28639208159643
18835200,444.92177871619407
18838800,557.7959810902573
18842400,664.2168088454425
18846000,756.931858439226
18849600,829.6227524604011
18853200,877.3357266089258
18856800,896.819220545915
18860400,886.7454663575907
18864000,847.800973744284
18867600,782.6397455187107
18871200,695.7024117003592
18874800,592.913607918361
18878400,481.27822128376135
18882000,368.40401890979535
18885600,261.98319115451795
18889200,169.26814156074119
18892800,96.57724753957496
18896400,48.864273391060806
18900000,29.380779454087303
18903600,39.454533642376134
18907200,78.39902625573683
18910800,143.5602544813196
18914400,230.49758829967854
18918000,333.2863920815875
18921600,444.9217787160861
18925200,557.7959810902482
18928800,664.2168088455217
18932400,756.9318584392918
18936000,829.6227524603961
18939600,877.3357266089231
18943200,896.8192205459146
18946800,886.7454663576141
18950400,847.8009737442426
18954000,782.6397455187171
18957600,695.7024117003672
18961200,592.91360791837
18964800,481.2782212838693
18968400,368.40401890970816
18972000,261.9831911545262
18975600,169.26814156074806
18979200,96.57724753957996
18982800,48.86427339109315
18986400,29.38077945408361
18990000,39.454533642374145
18993600,78.39902625573251
18997200,143.56025448131322
19000800,230.4975882995873
19004400,333.2863920816727
19008000,444.92177871607674
19011600,557.7959810902391
19015200,664.2168088455135
19018800,756.9318584392848
19022400,829.622752460444
19026000,877.3357266088908
19029600,896.8192205459142
19033200,886.7454663576161
19036800,847.8009737442469
19040400,782.6397455186566
19044000,695.7024117004584
19047600,592.9136079183788
19051200,481.2782212838787
19054800,368.40401890971737
19058400,261.983191154447
19062000,169.26814156082764
19065600,96.57724753958502
19069200,48.864273391095935
19072800,29.380779454084006
19076400,39.454533642393585
19080000,78.39902625568243
19083600,143.5602544813069
19087200,230.4975882995794
19090800,333.28639208166385
19094400,444.92177871616605
19098000,557.7959810903263
19101600,664.216808845505
19105200,756.9318584392054
19108800,829.622752460439
19112400,877.3357266089175
19116000,896.8192205459179
19119600,886.7454663576182
19123200,847.8009737442969
19126800,782.639745518663
19130400,695.702411700383
19134000,592.9136079182936
19137600,481.278221283888
19141200,368.40401890982275
19144800,261.9831911544553
19148400,169.26814156076188
19152000,96.57724753953715
19155600,48.86427339109872
19159200,29.380779454088497
19162800,39.454533642391596
19166400,78.39902625572381
19170000,143.5602544813674
19173600,230.49758829957148
19177200,333.28639208165487
19180800,444.92177871615667
19184400,557.7959810902208
19188000,664.2168088455843
19191600,756.9318584391984
19195200,829.622752460434
19198800,877.3357266089147
19202400,896.8192205459134
19206000,886.7454663575987
19209600,847.8009737443012
19213200,782.6397455186693
19216800,695.7024117003908
19220400,592.9136079183967
19224000,481.27822128379876
19227600,368.40401890983196
19231200,261.9831911544636
19234800,169.26814156076875
19238400,96.57724753959508
19242000,48.864273391072004
19245600,29.380779454088895
19249200,39.45453364238949
19252800,78.39902625571949
19256400,143.56025448136103
19260000,230.4975882996469
19263600,333.28639208155175
19267200,444.9217787161473
19270800,557.7959810902117
19274400,664.216808845576
19278000,756.9318584392641
19281600,829.622752460376
19285200,877.3357266089118
19288800,896.819220545913
19292400,886.7454663576008
19296000,847.8009737442599
19299600,782.6397455187424
19303200,695.7024117003987
19306800,592.9136079184057
19310400,481.2782212838081
19314000,368.40401890974476
19317600,261.9831911545594
19321200,169.26814156077563
19324800,96.57724753960008
19328400,48.86427339107479
19332000,29.380779454085143
19335600,39.45453364240899
19339200,78.39902625571511
19342800,143.56025448128793
19346400,230.497588299639
19350000,333.286392081637
19353600,444.9217787162366
19357200,557.7959810902025
19360800,664.2168088454803
19364400,756.9318584392572
19368000,829.622752460424
19371600,877.3357266089386
19375200,896.8192205459127
19378800,886.7454663576243
19382400,847.8009737442642
19386000,782.6397455186819
19389600,695.7024117003233
19393200,592.9136079184145
19396800,481.2782212839161
19400400,368.40401890975386
19404000,261.9831911544802
19407600,169.26814156070986
19411200,96.57724753960508
19414800,48.864273391077575
19418400,29.38077945408554
19422000,39.45453364238546
19425600,78.39902625575655
19429200,143.56025448128156
19432800,230.4975882996311
19436400,333.2863920816281
19440000,444.9217787161286
19443600,557.7959810902897
19447200,664.216808845472
19450800,756.9318584392504
19454400,829.622752460419
19458000,877.3357266089063
19461600,896.8192205459163
19465200,886.7454663576264
19468800,847.8009737442685
19472400,782.6397455186883
19476000,695.7024117004146
19479600,592.9136079183293
19483200,481.2782212839254
19486800,368.404018909763
19490400,261.9831911544885
19494000,169.26814156071674
19497600,96.57724753955716
19501200,48.86427339110992
19504800,29.38077945408594
19508400,39.45453364238335
19512000,78.39902625575218
19515600,143.56025448134204
19519200,230.49758829953987
19522800,333.28639208161917
19526400,444.92177871611926
19530000,557.7959810902806
19533600,664.2168088455511
19537200,756.9318584391708
19540800,829.622752460414
19544400,877.3357266089035
19548000,896.819220545916
19551600,886.7454663576069
19555200,847.8009737443185
19558800,782.6397455186946
19562400,695.7024117004224
19566000,592.9136079183382
