t_seconds,gco2_per_kwh
16722000,865.4484481673642
16725600,893.9179533750939
16729200,893.0279270206526
16732800,862.8390229292183
16736400,805.4085650251513
16740000,724.6503441062791
16743600,626.0678994689509
16747200,516.3794618000054
16750800,403.0601168577668
16754400,293.83239073116965
16758000,196.13997244828874
16761600,116.64043887074541
16765200,60.75155183265622
16768800,32.2820466249006
16772400,33.17207297935363
16776000,63.360977070760555
16779600,120.79143497481556
16783200,201.54965589367777
16786800,300.1321005310905
16790400,409.820538200039
16794000,523.1398831421798
16797600,632.3676092687806
16801200,730.0600275516688
16804800,809.5595611292815
16808400,865.4484481673607
16812000,893.9179533750928
16815600,893.0279270206402
16819200,862.8390229292605
16822800,805.408565025157
16826400,724.6503441062866
16830000,626.0678994689596
16833600,516.3794617999167
16837200,403.0601168578738
16840800,293.8323907311783
16844400,196.13997244829613
16848000,116.64043887075104
16851600,60.751551832622624
16855200,32.28204662490168
16858800,33.17207297935238
16862400,63.36097707075692
16866000,120.79143497480976
16869600,201.54965589374905
16873200,300.13210053108185
16876800,409.82053820002966
16880400,523.1398831421704
16884000,632.367609268772
16887600,730.0600275517392
16891200,809.559561129276
16894800,865.4484481673571
16898400,893.9179533750917
16902000,893.0279270206552
16905600,862.8390229292256
16909200,805.4085650251627
16912800,724.6503441062941
16916400,626.0678994689683
16920000,516.379461800024
16923600,403.0601168577854
16927200,293.8323907311869
16930800,196.13997244830347
16934400,116.64043887069721
16938000,60.75155183266321
16941600,32.282046624902875
16945200,33.17207297935113
16948800,63.36097707075328
16952400,120.79143497486479
16956000,201.54965589366282
16959600,300.13210053107315
16963200,409.8205382000204
16966800,523.1398831421611
16970400,632.3676092688543
16974000,730.0600275517318
16977600,809.5595611292703
16981200,865.4484481673536
16984800,893.9179533750905
16988400,893.0279270206428
16992000,862.8390229292293
16995600,805.4085650251685
16999200,724.6503441063015
17002800,626.067899468977
17006400,516.3794617999354
17010000,403.06011685779464
17013600,293.83239073119546
17017200,196.13997244831086
17020800,116.64043887076235
17024400,60.75155183262967
17028000,32.28204662490401
17031600,33.17207297934982
17035200,63.36097707074964
17038800,120.79143497479828
17042400,201.5496558937341
17046000,300.13210053106445
17049600,409.8205382000111
17053200,523.1398831422497
17056800,632.3676092687548
17060400,730.0600275517245
17064000,809.5595611292647
17067600,865.4484481673501
17071200,893.9179533751015
17074800,893.0279270206577
17078400,862.839022929233
17082000,805.4085650251743
17085600,724.650344106309
17089200,626.0678994688942
17092800,516.3794617999446
17096400,403.0601168578039
17100000,293.8323907312041
17103600,196.1399724483183
17107200,116.64043887070852
17110800,60.7515518326332
17114400,32.28204662490515
17118000,33.17207297934851
17121600,63.360977070746
17125200,120.79143497485325
17128800,201.54965589372665
17132400,300.1321005310558
17136000,409.8205382000018
17139600,523.1398831421426
17143200,632.3676092688371
17146800,730.060027551717
17150400,809.559561129259
17154000,865.4484481673466
17157600,893.9179533750882
17161200,893.0279270206454
17164800,862.8390229292365
17168400,805.40856502518
17172000,724.6503441062378
17175600,626.0678994689943
17179200,516.3794617999539
17182800,403.06011685781317
17186400,293.83239073121274
17190000,196.13997244824782
17193600,116.64043887077361
17197200,60.75155183263672
17200800,32.28204662490634
17204400,33.172072979347206
17208000,63.36097707078085
17211600,120.79143497484745
17215200,201.54965589371915
17218800,300.1321005310472
17222400,409.8205381999925
17226000,523.1398831422312
17229600,632.3676092688285
17233200,730.0600275517096
17236800,809.5595611292533
17240400,865.448448167343
17244000,893.9179533750992
17247600,893.0279270206468
17251200,862.8390229292403
17254800,805.4085650251858
17258400,724.6503441063239
17262000,626.0678994689115
17265600,516.3794617999632
17269200,403.06011685782244
17272800,293.8323907312214
17276400,196.13997244833303
17280000,116.64043887071978
17283600,60.751551832640246
17287200,32.28204662490748
17290800,33.17207297935954
17294400,63.36097707073873
17298000,120.7914349748417
17301600,201.5496558937117
17305200,300.1321005310384
17308800,409.82053820008116
17312400,523.1398831421241
17316000,632.3676092688198
17319600,730.0600275517022
17323200,809.5595611292478
17326800,865.4484481673766
17330400,893.917953375098
17334000,893.0279270206479
17337600,862.8390229292439
17341200,805.4085650251916
17344800,724.6503441062528
17348400,626.0678994689201
17352000,516.3794617999724
17355600,403.0601168578317
17359200,293.83239073122996
17362800,196.13997244826254
17366400,116.6404388707254
17370000,60.75155183264377
17373600,32.28204662490862
17377200,33.17207297934459
17380800,63.36097707077357
17384400,120.79143497483597
17388000,201.54965589370426
17391600,300.1321005310298
17395200,409.82053819997395
17398800,523.1398831422126
17402400,632.3676092688112
17406000,730.0600275516949
17409600,809.5595611293015
17413200,865.448448167336
17416800,893.9179533750969
17420400,893.0279270206493
17424000,862.8390229292477
17427600,805.4085650251366
17431200,724.6503441063389
17434800,626.0678994689289
17438400,516.3794617999818
17442000,403.06011685784097
17445600,293.8323907311477
17449200,196.13997244826993
17452800,116.64043887073109
17456400,60.75155183264724
17460000,32.28204662490975
17463600,33.17207297935698
17467200,63.36097707076988
17470800,120.79143497483022
17474400,201.54965589369675
17478000,300.13210053102114
17481600,409.82053820006263
17485200,523.1398831422033
17488800,632.3676092688025
17492400,730.0600275516874
17496000,809.5595611292365
17499600,865.4484481673696
17503200,893.9179533750957
17506800,893.0279270206505
17510400,862.8390229292512
17514000,805.4085650252031
17517600,724.6503441062675
17521200,626.0678994689375
17524800,516.3794617999911
17528400,403.06011685775246
17532000,293.8323907312472
17535600,196.13997244827732
17539200,116.64043887073672
17542800,60.75155183265076
17546400,32.28204662489878
17550000,33.17207297934203
17553600,63.36097707076624
17557200,120.79143497482443
17560800,201.5496558936893
17564400,300.1321005311039
17568000,409.8205382000533
17571600,523.1398831421941
17575200,632.367609268794
17578800,730.0600275516802
17582400,809.5595611292903
17586000,865.448448167366
17589600,893.9179533750946
17593200,893.0279270206518
17596800,862.839022929255
17600400,805.4085650251482
17604000,724.650344106275
17607600,626.0678994689463
17611200,516.3794618000004
17614800,403.0601168578595
17618400,293.83239073116494
17622000,196.1399724482847
17625600,116.64043887074234
17629200,60.751551832654286
17632800,32.282046624912084
17636400,33.17207297935437
17640000,63.360977070762544
17643600,120.79143497481869
17647200,201.54965589376064
17650800,300.13210053100374
17654400,409.82053820004404
17658000,523.1398831421848
17661600,632.3676092687854
17665200,730.0600275517505
17668800,809.5595611292251
17672400,865.4484481673626
17676000,893.9179533750935
17679600,893.0279270206531
17683200,862.83902292922
17686800,805.4085650251538
17690400,724.6503441062825
17694000,626.0678994689549
17697600,516.3794618000096
17701200,403.06011685777105
17704800,293.8323907311736
17708400,196.1399724482921
17712000,116.64043887074797
17715600,60.75155183265781
17719200,32.28204662490106
17722800,33.17207297935306
17726400,63.36097707075896
17730000,120.79143497481294
17733600,201.54965589367436
17737200,300.13210053108656
17740800,409.8205382000347
17744400,523.1398831421756
17748000,632.3676092687767
17751600,730.0600275516654
17755200,809.559561129279
17758800,865.4484481673591
17762400,893.9179533750923
17766000,893.0279270206408
17769600,862.8390229292622
17773200,805.4085650251595
17776800,724.65034410629
17780400,626.0678994689636
17784000,516.3794617999209
17787600,403.06011685787803
17791200,293.83239073118216
17794800,196.1399724482995
17798400,116.6404388707536
17802000,60.751551832624216
17805600,32.28204662490225
17809200,33.17207297935175
17812800,63.36097707075527
17816400,120.79143497480715
17820000,201.5496558937457
17823600,300.13210053107787
17827200,409.82053820002545
17830800,523.1398831421662
17834400,632.3676092687681
17838000,730.0600275517359
17841600,809.5595611292733
17845200,865.4484481673555
17848800,893.9179533750912
17852400,893.0279270206557
17856000,862.8390229292274
17859600,805.4085650251654
17863200,724.6503441062976
17866800,626.0678994689722
17870400,516.3794618000283
17874000,403.0601168577896
17877600,293.8323907311908
17881200,196.13997244830688
17884800,116.64043887069977
17888400,60.7515518326648
17892000,32.28204662490339
17895600,33.1720729793505
17899200,63.36097707075163
17902800,120.79143497486211
17906400,201.5496558936594
17910000,300.1321005310692
17913600,409.82053820001613
17917200,523.1398831421569
17920800,632.3676092688504
17924400,730.0600275517284
17928000,809.5595611292676
17931600,865.448448167352
17935200,893.9179533750901
17938800,893.0279270206433
17942400,862.839022929231
17946000,805.4085650251711
17949600,724.650344106305
17953200,626.0678994689808
17956800,516.3794617999396
17960400,403.06011685779885
17964000,293.83239073119944
17967600,196.1399724483142
17971200,116.64043887076491
17974800,60.751551832631264
17978400,32.282046624904524
17982000,33.172072979349196
17985600,63.36097707074799
17989200,120.79143497479566
17992800,201.54965589373074
17996400,300.13210053106053
18000000,409.82053820000687
18003600,523.1398831422455
18007200,632.3676092687508
18010800,730.0600275517211
18014400,809.5595611292621
18018000,865.4484481673485
18021600,893.917953375101
18025200,893.0279270206584
18028800,862.8390229292347
18032400,805.4085650251769
18036000,724.6503441063124
18039600,626.0678994688981
18043200,516.3794617999488
18046800,403.0601168578081
18050400,293.8323907312081
18054000,196.1399724483216
18057600,116.64043887071108
18061200,60.75155183263479
18064800,32.28204662490572
18068400,33.172072979347945
18072000,63.360977070744354
18075600,120.79143497485057
18079200,201.54965589372324
18082800,300.13210053105183
18086400,409.8205381999976
18090000,523.1398831421384
18093600,632.3676092688331
18097200,730.0600275517137
18100800,809.5595611292565
18104400,865.448448167345
18108000,893.9179533750878
18111600,893.027927020646
18115200,862.8390229292384
18118800,805.4085650251827
18122400,724.6503441062412
18126000,626.0678994689982
18129600,516.3794617999581
18133200,403.0601168578174
18136800,293.83239073121666
18140400,196.13997244825117
18144000,116.64043887077617
18147600,60.75155183263831
18151200,32.282046624906855
18154800,33.17207297934664
18158400,63.3609770707792
18162000,120.79143497484489
18165600,201.5496558937158
18169200,300.1321005310432
18172800,409.8205381999883
18176400,523.139883142227
18180000,632.3676092688245
18183600,730.0600275517063
18187200,809.5595611292508
18190800,865.4484481673414
18194400,893.9179533750987
18198000,893.0279270206472
18201600,862.839022929242
18205200,805.4085650251884
18208800,724.6503441063273
18212400,626.0678994689155
18216000,516.3794617999674
18219600,403.06011685782664
18223200,293.8323907311344
18226800,196.13997244833638
18230400,116.64043887072233
18234000,60.75155183264184
18237600,32.28204662490799
18241200,33.17207297935897
18244800,63.36097707073702
18248400,120.79143497483915
18252000,201.54965589370835
18255600,300.1321005310345
18259200,409.82053820007695
18262800,523.1398831422176
18266400,632.3676092688158
18270000,730.0600275516989
18273600,809.5595611292451
18277200,865.448448167375
18280800,893.9179533750976
18284400,893.0279270206486
18288000,862.8390229292456
18291600,805.4085650251941
18295200,724.6503441062561
18298800,626.0678994689241
18302400,516.3794617999768
18306000,403.0601168578359
18309600,293.8323907312339
18313200,196.13997244826595
18316800,116.64043887072796
18320400,60.75155183264536
18324000,32.28204662490913
18327600,33.17207297934402
18331200,63.36097707077187
18334800,120.79143497483335
18338400,201.54965589370084
18342000,300.1321005311173
18345600,409.8205381999697
18349200,523.1398831422084
18352800,632.3676092688073
18356400,730.0600275516915
18360000,809.559561129299
18363600,865.4484481673344
18367200,893.9179533750964
18370800,893.0279270206499
18374400,862.8390229292493
18378000,805.4085650251393
18381600,724.6503441062634
18385200,626.0678994689329
18388800,516.379461799986
18392400,403.0601168578452
18396000,293.83239073115163
18399600,196.13997244827334
18403200,116.64043887073365
18406800,60.751551832648886
18410400,32.282046624910265
18414000,33.172072979356415
18417600,63.36097707076817
18421200,120.79143497482761
18424800,201.5496558936934
18428400,300.13210053101716
18432000,409.82053820005837
18435600,523.1398831421991
18439200,632.3676092687987
18442800,730.0600275516841
18446400,809.5595611292339
18450000,865.4484481673679
18453600,893.9179533750953
18457200,893.0279270206511
18460800,862.8390229292145
18464400,805.4085650252057
18468000,724.650344106271
18471600,626.0678994689415
18475200,516.3794617999953
18478800,403.0601168577567
18482400,293.83239073125117
18486000,196.13997244828067
18489600,116.64043887073927
18493200,60.75155183265235
18496800,32.28204662489935
18500400,33.17207297935511
18504000,63.36097707076459
18507600,120.79143497482181
18511200,201.5496558936859
18514800,300.1321005311
18518400,409.8205382000491
18522000,523.1398831421899
18525600,632.36760926879
18529200,730.0600275516767
18532800,809.5595611292877
18536400,865.4484481673644
18540000,893.9179533750942
18543600,893.0279270206524
18547200,862.8390229292565
18550800,805.4085650251507
18554400,724.6503441062785
18558000,626.0678994689501
18561600,516.3794618000046
18565200,403.0601168578637
18568800,293.83239073116886
18572400,196.13997244828806
18576000,116.6404388707449
18579600,60.751551832618816
18583200,32.282046624912596
18586800,33.1720729793538
18590400,63.360977070760896
18594000,120.79143497481607
18597600,201.54965589375723
18601200,300.1321005309998
18604800,409.8205382000398
18608400,523.1398831421806
18612000,632.3676092687814
18615600,730.0600275517472
18619200,809.5595611292821
18622800,865.448448167361
18626400,893.917953375093
18630000,893.0279270206537
18633600,862.8390229292218
18637200,805.4085650251565
18640800,724.650344106286
18644400,626.0678994689588
18648000,516.3794618000138
18651600,403.06011685777526
18655200,293.8323907311775
18658800,196.13997244829545
18662400,116.64043887075053
18666000,60.751551832659345
18669600,32.282046624901625
18673200,33.17207297935249
18676800,63.36097707075726
18680400,120.79143497481033
18684000,201.549655893671
18687600,300.13210053108264
18691200,409.8205382000305
18694800,523.1398831421712
18698400,632.3676092688637
18702000,730.060027551662
18705600,809.5595611292765
18709200,865.4484481673575
18712800,893.9179533750918
18716400,893.0279270206413
18720000,862.8390229292638
18723600,805.4085650251623
18727200,724.6503441062935
18730800,626.0678994689675
18734400,516.3794617999251
18738000,403.0601168577845
18741600,293.8323907311861
18745200,196.13997244830279
18748800,116.64043887075616
18752400,60.75155183262581
18756000,32.28204662490276
18759600,33.172072979351185
18763200,63.36097707075362
18766800,120.79143497480459
18770400,201.54965589374228
18774000,300.13210053107395
18777600,409.82053820002125
18781200,523.139883142162
18784800,632.3676092687642
18788400,730.0600275517324
18792000,809.5595611292708
18795600,865.448448167354
18799200,893.9179533750906
18802800,893.0279270206563
18806400,862.839022929229
18810000,805.4085650252287
18813600,724.6503441063008
18817200,626.0678994689762
18820800,516.3794617999345
18824400,403.0601168577938
18828000,293.8323907312856
18831600,196.13997244831017
18835200,116.64043887076184
18838800,60.75155183262933
18842400,32.2820466249039
18846000,33.17207297936352
18849600,63.36097707074998
18853200,120.79143497479879
18856800,201.54965589373484
18860400,300.13210053106525
18864000,409.8205382001099
18867600,523.1398831421527
18871200,632.3676092687556
18874800,730.060027551725
18878400,809.5595611292651
18882000,865.4484481673875
18885600,893.9179533750896
18889200,893.0279270206577
18892800,862.8390229292327
18896400,805.4085650251739
18900000,724.6503441062296
18903600,626.0678994689849
18907200,516.3794618000418
18910800,403.06011685780305
18914400,293.83239073120336
18918000,196.13997244823975
18921600,116.64043887076747
18925200,60.751551832632856
18928800,32.28204662490509
18932400,33.17207297934857
18936000,63.36097707078483
18939600,120.79143497479305
18943200,201.5496558937274
18946800,300.1321005310566
18950400,409.82053820000266
18954000,523.1398831422413
18957600,632.367609268747
18961200,730.0600275517177
18964800,809.5595611292595
18968400,865.4484481673469
18972000,893.9179533751005
18975600,893.0279270206589
18979200,862.8390229292363
18982800,805.4085650251795
18986400,724.6503441063157
18990000,626.067899468902
18993600,516.379461800051
18997200,403.0601168578123
19000800,293.83239073121194
19004400,196.13997244824714
19008000,116.64043887071364
19011600,60.75155183267344
19015200,32.28204662490623
19018800,33.17207297934732
19022400,63.36097707078119
19026000,120.79143497484802
19029600,201.5496558936411
19033200,300.13210053104797
19036800,409.82053819999334
19040400,523.139883142232
19044000,632.3676092688293
19047600,730.0600275516324
19051200,809.5595611292539
19054800,865.4484481673434
19058400,893.9179533750994
19062000,893.0279270206465
19065600,862.8390229292784
19069200,805.4085650251852
19072800,724.6503441063232
19076400,626.0678994689107
19080000,516.3794617999623
19083600,403.0601168577238
19087200,293.8323907312206
19090800,196.13997244833234
19094400,116.64043887071927
19098000,60.751551832639905
19101600,32.28204662489526
19105200,33.17207297934607
19108800,63.36097707073901
19112400,120.79143497484228
19116000,201.54965589371244
19119600,300.13210053113073
19123200,409.82053819998407
19126800,523.139883142125
19130400,632.3676092688206
19134000,730.0600275517029
19137600,809.5595611293077
19141200,865.4484481673398
19144800,893.9179533750981
19148400,893.0279270206479
19152000,862.8390229292436
19155600,805.4085650251303
19159200,724.6503441063307
19162800,626.0678994689194
19166400,516.3794617999716
19170000,403.06011685783085
19173600,293.8323907311383
19177200,196.13997244833973
19180800,116.64043887072489
19184400,60.75155183264343
19188000,32.2820466249085
19191600,33.172072979358404
19195200,63.36097707073537
19198800,120.79143497483648
19202400,201.54965589370494
19206000,300.1321005310306
19209600,409.82053820007275
19213200,523.1398831421157
19216800,632.367609268812
19220400,730.0600275516956
19224000,809.559561129302
19227600,865.4484481673734
19231200,893.9179533750848
19234800,893.0279270206491
19238400,862.8390229292472
19242000,805.4085650251361
19245600,724.6503441062595
19249200,626.0678994690195
19252800,516.379461799981
19256400,403.0601168578401
19260000,293.8323907311469
19263600,196.13997244826925
19267200,116.64043887079004
19270800,60.75155183264695
19274400,32.28204662490964
19278000,33.1720729793571
19281600,63.36097707077022
19285200,120.79143497477003
19288800,201.5496558936975
19292400,300.13210053102193
19296000,409.8205382000634
19299600,523.1398831422042
19303200,632.3676092688943
19306800,730.0600275516881
19310400,809.559561129237
19314000,865.4484481673699
19317600,893.9179533750959
19321200,893.0279270206368
19324800,862.8390229292509
19328400,805.4085650252025
19332000,724.650344106267
19335600,626.0678994689367
19339200,516.3794617998923
19342800,403.0601168578494
19346400,293.8323907312464
19350000,196.13997244827664
19353600,116.64043887073615
19357200,60.751551832613416
19360800,32.28204662491083
19364400,33.17207297934215
19368000,63.36097707076658
19371600,120.79143497482494
19375200,201.54965589376877
19378800,300.13210053101324
19382400,409.82053820005416
19386000,523.1398831421949
19389600,632.3676092687947
19393200,730.0600275517586
19396800,809.5595611292313
19400400,865.4484481673663
19404000,893.9179533750947
19407600,893.0279270206518
19411200,862.8390229292161
19414800,805.4085650252083
19418400,724.6503441062744
19422000,626.0678994689454
19425600,516.3794617999995
19429200,403.06011685776093
19432800,293.83239073125503
19436400,196.13997244828403
19440000,116.64043887074183
19443600,60.751551832654
19447200,32.282046624899806
19450800,33.17207297934084
19454400,63.360977070762885
19458000,120.7914349748192
19461600,201.54965589376127
19465200,300.13210053109606
19468800,409.8205381999469
19472400,523.1398831421856
19476000,632.3676092687862
19479600,730.0600275517512
19483200,809.5595611292852
19486800,865.4484481673258
19490400,893.9179533750936
19494000,893.0279270206531
19497600,862.8390229292197
19501200,805.4085650251534
19504800,724.6503441063606
19508400,626.0678994689541
19512000,516.3794618000088
19515600,403.0601168577702
19519200,293.8323907311728
19522800,196.1399724483693
19526400,116.64043887074746
19530000,60.75155183265747
19533600,32.282046624901
19537200,33.17207297935323
19540800,63.36097707079773
19544400,120.79143497481346
19548000,201.5496558936751
19551600,300.13210053108736
19555200,409.82053820003557
19558800,523.1398831422741
19562400,632.3676092687775
19566000,730.060027551666
19569600,809.5595611292795
19573200,865.4484481673594
19576800,893.9179533751046
19580400,893.0279270206543
19584000,862.8390229292619
19587600,805.4085650251591
19591200,724.6503441062894
19594800,626.0678994688712
19598400,516.3794618000181
19602000,403.0601168578772
19605600,293.83239073118136
19609200,196.1399724482988
19612800,116.64043887069363
19616400,60.75155183266094
19620000,32.28204662490214
19623600,33.172072979351924
19627200,63.36097707075561
19630800,120.79143497486842
19634400,201.5496558936676
19638000,300.13210053107866
19641600,409.8205382000263
19645200,523.139883142167
19648800,632.3676092688597
19652400,730.0600275516585
19656000,809.5595611292738
19659600,865.4484481673559
19663200,893.9179533750912
19666800,893.027927020642
19670400,862.8390229292654
19674000,805.4085650251649
19677600,724.6503441062969
19681200,626.0678994689714
19684800,516.3794617999295
19688400,403.0601168578865
19692000,293.83239073119
19695600,196.1399724483062
19699200,116.64043887069926
19702800,60.7515518326274
19706400,32.28204662491538
19710000,33.17207297935062
19713600,63.36097707075197
19717200,120.79143497486263
19720800,201.54965589373887
19724400,300.1321005309785
19728000,409.820538200017
19731600,523.1398831421578
19735200,632.3676092688512
19738800,730.060027551729
19742400,809.5595611292088
19746000,865.4484481673524
19749600,893.9179533750902
19753200,893.0279270206432
19756800,862.8390229292306
19760400,805.4085650252314
19764000,724.6503441063044
19767600,626.0678994689802
19771200,516.3794617999387
19774800,403.060116857798
19778400,293.83239073110775
19782000,196.13997244831353
19785600,116.64043887076434
19789200,60.75155183263092
19792800,32.28204662490447
19796400,33.17207297936295
19800000,63.36097707074828
19803600,120.79143497479618
19807200,201.54965589373143
19810800,300.1321005310613
19814400,409.82053820010566
19818000,523.1398831421485
19821600,632.3676092687517
19825200,730.0600275517218
19828800,809.5595611292626
19832400,865.4484481673859
19836000,893.9179533750889
19839600,893.0279270206581
19843200,862.8390229292343
19846800,805.4085650251764
19850400,724.650344106233
19854000,626.0678994689888
19857600,516.379461799948
19861200,403.06011685780726
19864800,293.8323907312073
19868400,196.1399724482431
19872000,116.64043887077003
19875600,60.75155183263445
19879200,32.282046624905604
19882800,33.172072979348
19886400,63.36097707078312
19890000,120.79143497479043
19893600,201.54965589372392
19897200,300.13210053105263
19900800,409.8205381999984
19904400,523.1398831422371
19908000,632.3676092687431
19911600,730.0600275517144
19915200,809.559561129257
19918800,865.4484481673453
19922400,893.9179533751
19926000,893.0279270206595
19929600,862.8390229292379
19933200,805.408565025182
19936800,724.6503441062405
19940400,626.067899468906
19944000,516.3794618000552
19947600,403.0601168578165
19951200,293.83239073121587
19954800,196.1399724482505
19958400,116.6404388707162
19962000,60.751551832675034
19965600,32.282046624906684
19969200,33.172072979346694
19972800,63.36097707077954
19976400,120.7914349748454
19980000,201.54965589363775
19983600,300.132100531044
19987200,409.82053819998913
19990800,523.1398831422277
19994400,632.3676092688253
19998000,730.0600275516292
20001600,809.5595611292513
20005200,865.4484481673418
20008800,893.9179533750987
20012400,893.0279270206472
20016000,862.8390229292031
20019600,805.408565025188
20023200,724.6503441063267
20026800,626.0678994689147
20030400,516.3794617999665
20034000,403.0601168577281
20037600,293.83239073122445
20041200,196.1399724483357
20044800,116.64043887072182
20048400,60.751551832641496
20052000,32.28204662489577
20055600,33.17207297934539
20059200,63.36097707073736
20062800,120.7914349748396
20066400,201.54965589370897
20070000,300.13210053112675
20073600,409.82053819997986
20077200,523.1398831421208
20080800,632.3676092688168
20084400,730.0600275516995
20088000,809.5595611293052
20091600,865.4484481673383
20095200,893.9179533750977
20098800,893.0279270206483
20102400,862.8390229292452
20106000,805.4085650251329
20109600,724.6503441063342
20113200,626.0678994689233
20116800,516.3794617999758
20120400,403.06011685783506
20124000,293.83239073114225
20127600,196.1399724483431
20131200,116.64043887072745
20134800,60.75155183264502
20138400,32.282046624909015
20142000,33.17207297935778
20145600,63.360977070733725
20149200,120.79143497483386
20152800,201.54965589370153
20156400,300.1321005310266
20160000,409.82053820006854
20163600,523.1398831421114
20167200,632.3676092688081
20170800,730.0600275516922
20174400,809.5595611292995
20178000,865.4484481673718
20181600,893.9179533750844
20185200,893.0279270206497
20188800,862.8390229292489
20192400,805.4085650251387
20196000,724.6503441062629
20199600,626.0678994690235
20203200,516.3794617999852
20206800,403.0601168578443
20210400,293.83239073115084
20214000,196.13997244827266
20217600,116.64043887079254
20221200,60.751551832648545
20224800,32.28204662491021
20228400,33.17207297935653
20232000,63.36097707076851
20235600,120.79143497476741
20239200,201.54965589369408
20242800,300.13210053101795
20246400,409.8205382000592
20250000,523.1398831422
20253600,632.3676092688903
20257200,730.0600275516848
20260800,809.5595611292345
20264400,865.4484481673683
20268000,893.9179533750953
20271600,893.0279270206374
20275200,862.8390229292526
20278800,805.4085650252052
20282400,724.6503441062703
20286000,626.0678994689407
20289600,516.3794617998965
20293200,403.0601168578536
20296800,293.83239073125037
20300400,196.13997244828
20304000,116.6404388707387
20307600,60.75155183261501
20311200,32.282046624911345
20314800,33.17207297934158
20318400,63.36097707076493
20322000,120.79143497482238
20325600,201.54965589376536
20329200,300.1321005310093
20332800,409.82053820004995
20336400,523.1398831421907
20340000,632.3676092687908
20343600,730.0600275517552
20347200,809.5595611292288
20350800,865.4484481673647
20354400,893.9179533750942
20358000,893.0279270206523
20361600,862.8390229292177
20365200,805.4085650252109
20368800,724.6503441062778
20372400,626.0678994689493
20376000,516.3794618000037
20379600,403.06011685776514
20383200,293.83239073125895
20386800,196.13997244828738
20390400,116.64043887074439
20394000,60.75155183265559
20397600,32.282046624900374
20401200,33.17207297934027
20404800,63.36097707076124
20408400,120.79143497481664
20412000,201.54965589375792
20415600,300.1321005310921
20419200,409.8205381999427
20422800,523.1398831421814
20426400,632.3676092687822
20430000,730.0600275517479
20433600,809.5595611292827
20437200,865.4484481673242
20440800,893.917953375093
20444400,893.0279270206536
20448000,862.8390229292214
20451600,805.4085650251559
20455200,724.6503441063641
20458800,626.0678994689581
20462400,516.379461800013
20466000,403.0601168577744
20469600,293.8323907311767
20473200,196.1399724483726
20476800,116.64043887075002
20480400,60.75155183265906
20484000,32.28204662490151
20487600,33.172072979352606
20491200,63.36097707079608
20494800,120.79143497481084
20498400,201.54965589367163
20502000,300.13210053108344
20505600,409.82053820003136
20509200,523.1398831422699
20512800,632.3676092687735
20516400,730.0600275516626
20520000,809.559561129277
20523600,865.4484481673578
20527200,893.917953375104
20530800,893.0279270206549
20534400,862.8390229292636
20538000,805.4085650251618
20541600,724.6503441062928
20545200,626.0678994688752
20548800,516.3794618000223
20552400,403.06011685788144
20556000,293.83239073118534
20559600,196.13997244830216
20563200,116.64043887069619
20566800,60.751551832662585
20570400,32.28204662490265
20574000,33.172072979351356
20577600,63.360977070753904
20581200,120.79143497486575
20584800,201.54965589366418
20588400,300.13210053107474
20592000,409.82053820002204
20595600,523.1398831421628
20599200,632.3676092688559
20602800,730.0600275516554
20606400,809.5595611292713
20610000,865.4484481673542
20613600,893.9179533750907
20617200,893.0279270206426
20620800,862.8390229292672
20624400,805.4085650251675
20628000,724.6503441063003
20631600,626.0678994689754
20635200,516.3794617999337
20638800,403.0601168578907
20642400,293.8323907311939
20646000,196.1399724483095
20649600,116.64043887070181
20653200,60.75155183262905
20656800,32.28204662491589
20660400,33.17207297935005
20664000,63.36097707075032
20667600,120.79143497486007
20671200,201.54965589373552
20674800,300.1321005309746
20678400,409.8205382000128
20682000,523.1398831421536
20685600,632.3676092688472
20689200,730.0600275517257
20692800,809.5595611292063
20696400,865.4484481673508
20700000,893.9179533750896
20703600,893.0279270206438
20707200,862.8390229292323
20710800,805.4085650252339
20714400,724.6503441063077
20718000,626.067899468984
20721600,516.3794617999429
20725200,403.0601168578022
20728800,293.8323907311117
20732400,196.13997244831694
20736000,116.6404388707669
20739600,60.75155183263257
20743200,32.28204662490498
20746800,33.17207297936238
20750400,63.36097707074663
20754000,120.79143497479356
20757600,201.54965589372802
20761200,300.1321005310574
20764800,409.82053820010145
20768400,523.1398831421443
20772000,632.3676092687477
20775600,730.0600275517183
20779200,809.55956112926
20782800,865.4484481673842
20786400,893.9179533750885
20790000,893.0279270206588
20793600,862.839022929236
20797200,805.408565025179
20800800,724.6503441062364
20804400,626.0678994689928
20808000,516.3794617999522
20811600,403.06011685781147
20815200,293.83239073121115
20818800,196.13997244824645
20822400,116.64043887077258
20826000,60.75155183263604
20829600,32.28204662490606
20833200,33.17207297934743
20836800,63.36097707078147
20840400,120.79143497478782
20844000,201.54965589372057
20847600,300.1321005310487
20851200,409.8205381999942
20854800,523.1398831422329
20858400,632.3676092687391
20862000,730.060027551711
20865600,809.5595611292545
20869200,865.4484481673437
20872800,893.9179533750994
20876400,893.0279270206601
20880000,862.8390229292396
20883600,805.4085650251848
20887200,724.6503441062439
20890800,626.0678994689099
20894400,516.3794618000595
20898000,403.06011685782073
20901600,293.8323907312198
20905200,196.13997244825384
20908800,116.64043887071875
20912400,60.751551832676626
20916000,32.28204662490725
20919600,33.172072979346126
20923200,63.360977070777835
20926800,120.79143497484279
20930400,201.54965589363428
20934000,300.13210053104
20937600,409.8205381999849
