t_seconds,gco2_per_kwh
16876800,584.2100391316067
16880400,687.9755247688377
16884000,776.4161150175219
16887600,843.5047298069994
16891200,884.669390908771
16894800,897.1047946964311
16898400,879.9634889523752
16902000,834.413625335662
16905600,763.5593517772105
16909200,672.2292699275677
16912800,566.6473739348968
16916400,454.0088955286916
16920000,341.9899608683505
16923600,238.2244752311242
16927200,149.78388498251547
16930800,82.69527019297902
16934400,41.530609091241956
16938000,29.095205303569912
16941600,46.23651104763735
16945200,91.78637466431007
16948800,162.64064822282177
16952400,253.970730072385
16956000,359.55262606514657
16959600,472.1911044713531
16963200,584.2100391315977
16966800,687.9755247688296
16970400,776.4161150174472
16974000,843.5047298070425
16977600,884.6693909087687
16981200,897.1047946964313
16984800,879.9634889523778
16988400,834.413625335718
16992000,763.559351777146
16995600,672.2292699275758
16999200,566.6473739349059
17002800,454.00889552860224
17006400,341.98996086845426
17010000,238.2244752311322
17013600,149.78388498252195
17017200,82.69527019298357
17020800,41.53060909122064
17024400,29.09520530356764
17028000,46.236511047634735
17031600,91.78637466430519
17035200,162.640648222815
17038800,253.97073007246328
17042400,359.55262606513753
17046000,472.19110447134375
17049600,584.2100391315887
17053200,687.9755247688216
17056800,776.4161150175089
17060400,843.5047298070381
17064000,884.6693909087664
17067600,897.1047946964316
17071200,879.9634889523804
17074800,834.4136253356717
17078400,763.5593517771529
17082000,672.2292699275841
17085600,566.647373934915
17089200,454.0088955287103
17092800,341.9899608683685
17096400,238.2244752311402
17100000,149.7838849825285
17103600,82.695270192988
17107200,41.53060909124645
17110800,29.095205303569458
17114400,46.236511047632064
17118000,91.78637466430035
17121600,162.64064822287952
17125200,253.97073007236858
17128800,359.55262606512844
17132400,472.1911044713344
17136000,584.2100391315797
17139600,687.975524768898
17143200,776.4161150174342
17146800,843.5047298070335
17150400,884.6693909087642
17154000,897.1047946964317
17157600,879.9634889523554
17161200,834.4136253356766
17164800,763.5593517771595
17168400,672.2292699275923
17172000,566.6473739349241
17175600,454.008895528621
17179200,341.98996086837747
17182800,238.22447523114826
17186400,149.78388498253491
17190000,82.69527019299255
17193600,41.53060909122513
17197200,29.095205303569287
17200800,46.23651104762945
17204400,91.78637466429552
17208000,162.64064822280153
17211600,253.97073007244688
17215200,359.55262606511934
17218800,472.19110447132505
17222400,584.2100391315707
17226000,687.9755247688056
17229600,776.4161150174959
17233200,843.504729807029
17236800,884.669390908762
17240400,897.1047946964297
17244000,879.9634889523857
17247600,834.4136253356814
17251200,763.5593517771663
17254800,672.2292699276005
17258400,566.6473739348373
17262000,454.008895528729
17265600,341.98996086838645
17269200,238.22447523115625
17272800,149.78388498254145
17276400,82.69527019294952
17280000,41.53060909122735
17283600,29.09520530356906
17287200,46.23651104762689
17290800,91.78637466429069
17294400,162.640648222866
17298000,253.97073007243867
17301600,359.55262606511025
17305200,472.1911044713157
17308800,584.2100391315616
17312400,687.975524768882
17316000,776.4161150174896
17319600,843.5047298070244
17323200,884.6693909087597
17326800,897.104794696432
17330400,879.9634889523606
17334000,834.4136253356862
17337600,763.5593517771731
17341200,672.2292699276087
17344800,566.6473739349423
17348400,454.0088955286397
17352000,341.9899608683954
17355600,238.22447523116426
17359200,149.7838849824796
17362800,82.69527019300159
17366400,41.53060909122962
17370000,29.09520530356889
17373600,46.236511047624276
17377200,91.78637466433696
17380800,162.640648222788
17384400,253.97073007243048
17388000,359.55262606510115
17391600,472.19110447130635
17395200,584.2100391316475
17398800,687.975524768874
17402400,776.416115017483
17406000,843.50472980702
17409600,884.6693909087576
17413200,897.1047946964302
17416800,879.9634889523634
17420400,834.4136253356911
17424000,763.5593517771798
17427600,672.2292699276169
17431200,566.6473739348555
17434800,454.008895528649
17438400,341.9899608684044
17442000,238.22447523117225
17445600,149.7838849825544
17449200,82.69527019295856
17452800,41.53060909123184
17456400,29.09520530356872
17460000,46.23651104762166
17463600,91.78637466428097
17467200,162.64064822285246
17470800,253.97073007242227
17474400,359.55262606509206
17478000,472.19110447139565
17481600,584.2100391315437
17485200,687.9755247688661
17488800,776.4161150174766
17492400,843.5047298070156
17496000,884.6693909087788
17499600,897.1047946964325
17503200,879.9634889523659
17506800,834.4136253356959
17510400,763.5593517771865
17514000,672.2292699275387
17517600,566.6473739348646
17521200,454.0088955286584
17524800,341.9899608684134
17528400,238.22447523118026
17532000,149.7838849824925
17535600,82.695270192963
17539200,41.530609091234055
17542800,29.09520530356849
17546400,46.23651104761899
17550000,91.7863746643273
17553600,162.6406482228457
17557200,253.97073007241406
17560800,359.55262606508296
17564400,472.19110447128764
17568000,584.2100391316295
17571600,687.975524768858
17575200,776.4161150174701
17578800,843.5047298070585
17582400,884.669390908753
17586000,897.1047946964306
17589600,879.9634889523686
17593200,834.4136253357008
17596800,763.5593517771221
17600400,672.2292699276334
17604000,566.6473739348737
17607600,454.0088955286678
17611200,341.9899608684224
17614800,238.2244752311038
17618400,149.78388498249905
17622000,82.69527019296754
17625600,41.53060909123633
17629200,29.09520530356832
17632800,46.236511047644
17636400,91.78637466432241
17640000,162.640648222839
17643600,253.97073007240587
17647200,359.55262606507387
17650800,472.19110447137695
17654400,584.2100391316205
17658000,687.97552476885
17661600,776.4161150174637
17665200,843.5047298070065
17668800,884.6693909087744
17672400,897.1047946964309
17676000,879.9634889523711
17679600,834.4136253357057
17683200,763.5593517772
17686800,672.229269927555
17690400,566.6473739348828
17694000,454.0088955286771
17697600,341.9899608683366
17701200,238.22447523119627
17704800,149.78388498250547
17708400,82.69527019297209
17712000,41.530609091238546
17715600,29.095205303570197
17719200,46.23651104761382
17722800,91.78637466431758
17726400,162.64064822283223
17730000,253.97073007239769
17733600,359.55262606516067
17737200,472.19110447136757
17740800,584.2100391316116
17744400,687.975524768842
17748000,776.4161150174572
17751600,843.5047298070494
17755200,884.6693909087721
17758800,897.104794696431
17762400,879.9634889523738
17766000,834.4136253357104
17769600,763.5593517771356
17773200,672.2292699275632
17776800,566.6473739348919
17780400,454.0088955286865
17784000,341.9899608684404
17787600,238.22447523111987
17791200,149.783884982512
17794800,82.69527019297658
17798400,41.53060909124076
17802000,29.095205303567923
17805600,46.236511047638714
17809200,91.78637466431269
17812800,162.64064822282546
17816400,253.97073007247596
17820000,359.55262606505573
17823600,472.19110447135824
17827200,584.2100391316026
17830800,687.975524768834
17834400,776.416115017519
17838000,843.5047298069975
17841600,884.6693909087699
17845200,897.1047946964312
17848800,879.9634889523763
17852400,834.4136253356642
17856000,763.5593517771424
17859600,672.2292699275714
17863200,566.647373934901
17866800,454.0088955286958
17870400,341.9899608683546
17874000,238.22447523112785
17877600,149.78388498251843
17881200,82.69527019298107
17884800,41.53060909124298
17888400,29.0952053035698
17892000,46.2365110476361
17895600,91.78637466430786
17899200,162.6406482228187
17902800,253.97073007238126
17906400,359.5526260651425
17910000,472.19110447134886
17913600,584.2100391315936
17917200,687.975524768826
17920800,776.4161150174442
17924400,843.5047298070406
17928000,884.6693909087677
17931600,897.1047946964313
17935200,879.9634889523514
17938800,834.4136253357201
17942400,763.5593517771491
17946000,672.2292699275797
17949600,566.6473739349101
17953200,454.0088955286065
17956800,341.98996086845835
17960400,238.22447523113587
17964000,149.78388498252497
17967600,82.69527019298556
17971200,41.53060909122166
17974800,29.095205303569628
17978400,46.23651104763354
17982000,91.78637466430303
17985600,162.64064822281193
17989200,253.97073007245956
17992800,359.5526260651334
17996400,472.19110447133954
18000000,584.2100391315846
18003600,687.975524768818
18007200,776.4161150175061
18010800,843.504729807036
18014400,884.6693909087655
18018000,897.1047946964316
18021600,879.9634889523816
18025200,834.4136253356739
18028800,763.5593517771558
18032400,672.2292699275879
18036000,566.6473739349192
18039600,454.00889552871456
18043200,341.9899608683726
18046800,238.22447523114386
18050400,149.7838849825314
18054000,82.69527019294253
18057600,41.53060909124747
18061200,29.0952053035694
18064800,46.23651104763093
18068400,91.78637466429814
18072000,162.6406482228764
18075600,253.97073007236486
18079200,359.5526260651243
18082800,472.19110447133016
18086400,584.2100391315756
18090000,687.9755247688944
18093600,776.4161150174996
18097200,843.5047298070315
18100800,884.6693909087633
18104400,897.1047946964318
18108000,879.9634889523567
18111600,834.4136253356787
18115200,763.5593517771626
18118800,672.2292699275961
18122400,566.6473739349283
18126000,454.0088955286252
18129600,341.98996086838156
18133200,238.22447523115187
18136800,149.78388498253787
18140400,82.6952701929946
18144000,41.530609091226154
18147600,29.09520530356923
18151200,46.23651104762831
18154800,91.78637466429336
18158400,162.64064822279846
18162000,253.97073007244316
18165600,359.5526260651152
18169200,472.1911044713208
18172800,584.2100391316613
18176400,687.975524768802
18180000,776.4161150174931
18183600,843.5047298070269
18187200,884.669390908761
18190800,897.10479469643
18194400,879.9634889523868
18198000,834.4136253356835
18201600,763.5593517771694
18205200,672.2292699276043
18208800,566.6473739348414
18212400,454.0088955286346
18216000,341.98996086839054
18219600,238.22447523115986
18223200,149.78388498254435
18226800,82.69527019295157
18230400,41.53060909122837
18234000,29.095205303569003
18237600,46.23651104762564
18241200,91.78637466428847
18244800,162.64064822286292
18248400,253.97073007243495
18252000,359.5526260651061
18255600,472.19110447131146
18259200,584.2100391315577
18262800,687.9755247688784
18266400,776.4161150174866
18270000,843.5047298070225
18273600,884.6693909087587
18277200,897.1047946964322
18280800,879.9634889523619
18284400,834.4136253356885
18288000,763.5593517771761
18291600,672.2292699275259
18295200,566.6473739349464
18298800,454.00889552864396
18302400,341.9899608683995
18306000,238.22447523116787
18309600,149.78388498248256
18313200,82.69527019300358
18316800,41.530609091230644
18320400,29.095205303568775
18324000,46.23651104762308
18327600,91.78637466433474
18331200,162.64064822285616
18334800,253.97073007242673
18338400,359.552626065097
18342000,472.1911044713021
18345600,584.2100391316434
18349200,687.9755247688704
18352800,776.4161150174801
18356400,843.504729807018
18360000,884.6693909087566
18363600,897.1047946964303
18367200,879.9634889523645
18370800,834.4136253356933
18374400,763.5593517771829
18378000,672.2292699276206
18381600,566.6473739348596
18385200,454.0088955286533
18388800,341.9899608684085
18392400,238.22447523117586
18396000,149.7838849825573
18399600,82.69527019296055
18403200,41.53060909123286
18406800,29.095205303568605
18410400,46.23651104764798
18414000,91.78637466427881
18417600,162.64064822284945
18421200,253.97073007241855
18424800,359.5526260650879
18428400,472.19110447139144
18432000,584.2100391315396
18435600,687.9755247688623
18439200,776.4161150174737
18442800,843.5047298070135
18446400,884.6693909087778
18450000,897.1047946964304
18453600,879.9634889523671
18457200,834.413625335698
18460800,763.5593517771897
18464400,672.2292699275424
18468000,566.6473739348687
18471600,454.00889552866266
18475200,341.9899608684175
18478800,238.22447523118387
18482400,149.78388498249552
18486000,82.6952701929651
18489600,41.53060909123508
18493200,29.095205303568434
18496800,46.23651104761785
18500400,91.78637466432508
18504000,162.64064822284263
18507600,253.97073007241036
18511200,359.55262606507887
18514800,472.1911044712834
18518400,584.2100391316254
18522000,687.9755247688544
18525600,776.4161150174672
18529200,843.5047298070565
18532800,884.6693909087521
18536400,897.1047946964306
18540000,879.9634889523697
18543600,834.413625335703
18547200,763.5593517771251
18550800,672.229269927637
18554400,566.6473739348778
18558000,454.008895528672
18561600,341.98996086842646
18565200,238.22447523110748
18568800,149.78388498250195
18572400,82.69527019296959
18576000,41.53060909123735
18579600,29.095205303568207
18583200,46.23651104764275
18586800,91.78637466432019
18590400,162.64064822283586
18594000,253.97073007240215
18597600,359.5526260650698
18601200,472.1911044713727
18604800,584.2100391316164
18608400,687.9755247688463
18612000,776.4161150174607
18615600,843.5047298070044
18619200,884.6693909087734
18622800,897.1047946964309
18626400,879.9634889523724
18630000,834.4136253357078
18633600,763.5593517772031
18637200,672.2292699275588
18640800,566.6473739348869
18644400,454.00889552868136
18648000,341.9899608683407
18651600,238.2244752311999
18655200,149.78388498250843
18658800,82.69527019297408
18662400,41.53060909123957
18666000,29.095205303570083
18669600,46.23651104761262
18673200,91.78637466431536
18676800,162.64064822282916
18680400,253.97073007239393
18684000,359.5526260651565
18687600,472.19110447136336
18691200,584.2100391316075
18694800,687.9755247688383
18698400,776.4161150174542
18702000,843.5047298070474
18705600,884.6693909087712
18709200,897.1047946964311
18712800,879.963488952375
18716400,834.4136253357126
18720000,763.5593517771387
18723600,672.229269927567
18727200,566.647373934896
18730800,454.00889552869074
18734400,341.9899608684445
18738000,238.22447523112348
18741600,149.7838849825149
18745200,82.69527019297863
18748800,41.530609091241786
18752400,29.09520530356781
18756000,46.23651104763758
18759600,91.78637466431047
18763200,162.6406482228224
18766800,253.97073007247224
18770400,359.5526260650516
18774000,472.191104471354
18777600,584.2100391315985
18781200,687.9755247688304
18784800,776.4161150175161
18788400,843.5047298069953
18792000,884.669390908769
18795600,897.1047946964313
18799200,879.9634889523776
18802800,834.4136253357176
18806400,763.5593517771454
18810000,672.2292699275752
18813600,566.6473739348093
18817200,454.00889552870007
18820800,341.98996086845347
18824400,238.2244752311315
18828000,149.78388498252139
18831600,82.6952701929356
18835200,41.53060909124406
18838800,29.09520530356764
18842400,46.236511047634906
18846000,91.7863746643057
18849600,162.64064822288685
18853200,253.97073007237753
18856800,359.5526260651383
18860400,472.1911044713446
18864000,584.2100391315895
18867600,687.9755247689068
18871200,776.4161150174413
18874800,843.5047298070384
18878400,884.6693909087667
18882000,897.1047946964316
18885600,879.9634889523527
18889200,834.4136253357224
18892800,763.5593517771522
18896400,672.2292699275833
18900000,566.6473739349142
18903600,454.00889552861076
18907200,341.98996086846245
18910800,238.22447523113948
18914400,149.78388498252787
18918000,82.69527019298766
18921600,41.530609091222686
18925200,29.095205303567468
18928800,46.23651104763229
18932400,91.78637466430081
18936000,162.64064822288015
18939600,253.97073007245584
18943200,359.5526260650334
18946800,472.1911044713353
18950400,584.2100391315805
18954000,687.9755247688988
18957600,776.4161150175031
18961200,843.5047298069865
18964800,884.6693909087644
18968400,897.1047946964317
18972000,879.9634889523552
18975600,834.4136253356761
18979200,763.5593517772302
18982800,672.2292699275915
18986400,566.6473739349233
18990000,454.00889552862014
18993600,341.98996086837667
18997200,238.2244752312319
19000800,149.78388498253435
19004400,82.6952701929921
19008000,41.53060909122496
19011600,29.095205303569344
19015200,46.236511047657245
19018800,91.78637466429592
19022400,162.6406482228021
19026000,253.97073007244762
19029600,359.5526260651202
19033200,472.1911044714246
19036800,584.2100391315715
19040400,687.9755247688063
19044000,776.4161150174966
19047600,843.5047298070294
19051200,884.6693909087858
19054800,897.1047946964319
19058400,879.9634889523854
19062000,834.413625335681
19065600,763.5593517771657
19069200,672.2292699275133
19072800,566.6473739349324
19076400,454.00889552872815
19080000,341.98996086838565
19083600,238.22447523115554
19087200,149.7838849824725
19090800,82.69527019299665
19094400,41.53060909122718
19098000,29.095205303569116
19101600,46.23651104762712
19105200,91.78637466434225
19108800,162.64064822279533
19112400,253.9707300724394
19116000,359.5526260651111
19119600,472.1911044713166
19123200,584.2100391316574
19126800,687.9755247687983
19130400,776.4161150174901
19134000,843.5047298070249
19137600,884.6693909087601
19141200,897.10479469643
19144800,879.9634889523879
19148400,834.4136253356858
19152000,763.5593517771724
19155600,672.2292699276079
19159200,566.6473739348456
19162800,454.0088955287375
19166400,341.98996086839463
19170000,238.22447523116352
19173600,149.78388498247898
19177200,82.69527019295361
19180800,41.530609091252984
19184400,29.095205303568946
19188000,46.236511047624504
19191600,91.78637466433742
19195200,162.64064822285985
19198800,253.97073007234474
19202400,359.552626065102
19206000,472.1911044713072
19209600,584.2100391316483
19213200,687.9755247688747
19216800,776.4161150174153
19220400,843.5047298070203
19224000,884.6693909087578
19227600,897.1047946964302
19231200,879.9634889523632
19234800,834.4136253357418
19238400,763.5593517771792
19242000,672.2292699276162
19245600,566.6473739348546
19249200,454.00889552864817
19252800,341.9899608683088
19256400,238.22447523117154
19260000,149.7838849825538
19263600,82.6952701929581
19267200,41.53060909123167
19270800,29.095205303570765
19274400,46.23651104762189
19278000,91.78637466428142
19281600,162.6406482228531
19285200,253.97073007242304
19288800,359.55262606518875
19292400,472.1911044712978
19296000,584.2100391315446
19299600,687.9755247688668
19303200,776.4161150174772
19306800,843.5047298070634
19310400,884.6693909087555
19314000,897.1047946964325
19317600,879.9634889523657
19321200,834.4136253356955
19324800,763.5593517771147
19328400,672.2292699276244
19332000,566.6473739348638
19335600,454.00889552865755
19339200,341.9899608684126
19342800,238.22447523109508
19346400,149.78388498256027
19350000,82.69527019296265
19353600,41.530609091233885
19357200,29.09520530356849
19360800,46.23651104764684
19364400,91.7863746642766
19368000,162.64064822284632
19371600,253.97073007241482
19375200,359.5526260650838
19378800,472.1911044713872
19382400,584.2100391315355
19386000,687.9755247688588
19389600,776.4161150174707
19393200,843.5047298070115
19396800,884.6693909087769
19400400,897.1047946964327
19404000,879.9634889523684
19407600,834.4136253357003
19411200,763.5593517771215
19414800,672.229269927546
19418400,566.6473739349688
19422000,454.0088955286669
19425600,341.9899608684216
19429200,238.2244752311031
19432800,149.78388498249842
19436400,82.69527019301466
19440000,41.5306090912361
19443600,29.09520530356832
19447200,46.23651104764423
19450800,91.78637466432286
19454400,162.64064822276833
19458000,253.9707300724066
19461600,359.5526260650747
19465200,472.1911044713778
19468800,584.2100391316213
19472400,687.9755247687663
19476000,776.4161150174642
19479600,843.5047298070069
19483200,884.6693909087746
19486800,897.1047946964308
19490400,879.9634889523434
19494000,834.4136253357051
19497600,763.5593517771995
19501200,672.2292699275542
19504800,566.6473739348819
19508400,454.00889552857757
19512000,341.98996086843056
19515600,238.22447523119553
19519200,149.7838849825049
19522800,82.69527019297163
19526400,41.530609091214785
19530000,29.09520530356815
19533600,46.236511047614044
19537200,91.78637466431803
19540800,162.64064822283285
19544400,253.9707300724849
19548000,359.5526260650656
19551600,472.19110447126974
19555200,584.2100391316123
19558800,687.9755247688428
19562400,776.4161150175261
19566000,843.5047298070024
19569600,884.6693909087724
19573200,897.104794696431
19576800,879.9634889523735
19580400,834.4136253356589
19584000,763.5593517772063
19587600,672.2292699275624
19591200,566.647373934891
19594800,454.0088955286856
19598400,341.9899608683448
19602000,238.22447523120354
19605600,149.78388498251138
19609200,82.69527019297618
19612800,41.53060909124059
19616400,29.095205303570026
19620000,46.23651104761143
19623600,91.78637466431314
19627200,162.64064822282603
19630800,253.9707300723902
19634400,359.55262606515237
19638000,472.1911044712604
19641600,584.2100391316034
19645200,687.9755247688347
19648800,776.4161150175196
19652400,843.5047298070454
19656000,884.6693909087467
19659600,897.1047946964311
19663200,879.9634889523761
19666800,834.4136253356637
19670400,763.5593517771417
19674000,672.2292699276572
19677600,566.6473739349001
19681200,454.008895528695
19684800,341.98996086835376
19688400,238.22447523112714
19692000,149.78388498258613
19695600,82.69527019298067
19699200,41.53060909124281
19702800,29.0952053035698
19706400,46.236511047636384
19710000,91.78637466425721
19713600,162.64064822281932
19717200,253.97073007238203
19720800,359.5526260651433
19724400,472.1911044713497
19728000,584.2100391316892
19731600,687.9755247688267
19735200,776.4161150174448
19738800,843.5047298070408
19742400,884.6693909087679
19746000,897.1047946964293
19749600,879.9634889523788
19753200,834.4136253357196
19756800,763.5593517771485
19760400,672.2292699275789
19764000,566.6473739348133
19767600,454.00889552870433
19771200,341.9899608684575
19774800,238.22447523113513
19778400,149.78388498252434
19782000,82.69527019293764
19785600,41.530609091245026
19789200,29.095205303567525
19792800,46.23651104763377
19796400,91.78637466430348
19800000,162.64064822288378
19803600,253.97073007237378
19807200,359.55262606513423
19810800,472.1911044713404
19814400,584.2100391315854
19818000,687.9755247689031
19821600,776.4161150174383
19825200,843.5047298070365
19828800,884.6693909087656
19832400,897.1047946964316
19836000,879.9634889523538
19839600,834.4136253357246
19843200,763.5593517771553
19846800,672.2292699275871
19850400,566.6473739349183
19854000,454.008895528615
19857600,341.98996086846654
19861200,238.22447523114315
19864800,149.78388498253082
19868400,82.69527019298965
19872000,41.53060909122371
19875600,29.095205303567354
19879200,46.236511047631154
19882800,91.78637466429859
19886400,162.64064822287702
19890000,253.97073007245208
19893600,359.55262606502924
19897200,472.191104471331
19900800,584.2100391315764
19904400,687.9755247688952
19908000,776.4161150175001
19911600,843.5047298069844
19915200,884.6693909087635
19918800,897.1047946964318
19922400,879.9634889523564
19926000,834.4136253356783
19929600,763.5593517772332
19933200,672.2292699275953
19936800,566.6473739349274
19940400,454.00889552862435
19944000,341.98996086838076
19947600,238.22447523123557
19951200,149.7838849825373
19954800,82.6952701929942
19958400,41.53060909122598
19962000,29.09520530356923
19965600,46.23651104765605
19969200,91.78637466429376
19972800,162.6406482227991
19976400,253.9707300724439
19980000,359.55262606511604
19983600,472.1911044714203
19987200,584.2100391315674
19990800,687.9755247688026
19994400,776.4161150174937
19998000,843.5047298070274
20001600,884.6693909087847
20005200,897.104794696432
20008800,879.9634889523866
20012400,834.4136253356832
20016000,763.5593517771688
20019600,672.229269927517
20023200,566.6473739349365
20026800,454.0088955287324
20030400,341.98996086838974
20034000,238.22447523115915
20037600,149.78388498247546
20041200,82.69527019299869
20044800,41.5306090912282
20048400,29.09520530356906
20052000,46.236511047625925
20055600,91.78637466434003
20059200,162.64064822279232
20062800,253.9707300724357
20066400,359.55262606510695
20070000,472.1911044713123
20073600,584.2100391316533
20077200,687.9755247687947
20080800,776.4161150174872
20084400,843.5047298070228
20088000,884.6693909087589
20091600,897.1047946964301
20095200,879.9634889523893
20098800,834.413625335688
20102400,763.5593517771755
20106000,672.2292699276117
20109600,566.6473739348497
20113200,454.0088955287418
20116800,341.9899608683987
20120400,238.22447523116713
20124000,149.78388498248194
20127600,82.69527019295566
20131200,41.53060909125395
20134800,29.095205303568832
20138400,46.23651104762331
20142000,91.7863746643352
20145600,162.64064822285678
20149200,253.970730072341
20152800,359.55262606509785
20156400,472.19110447130294
20160000,584.2100391316442
20163600,687.9755247688711
20167200,776.4161150174124
20170800,843.5047298070184
20174400,884.6693909087567
20178000,897.1047946964303
20181600,879.9634889523643
20185200,834.413625335744
20188800,763.5593517771822
20192400,672.22926992762
20196000,566.6473739348588
20199600,454.00889552865243
20203200,341.9899608683129
20206800,238.22447523117515
20210400,149.78388498255669
20214000,82.69527019296015
20217600,41.53060909123269
20221200,29.095205303570708
20224800,46.236511047620695
20228400,91.78637466427921
20232000,162.64064822285002
20235600,253.9707300724193
20239200,359.5526260651846
20242800,472.19110447129356
20246400,584.2100391315405
20250000,687.9755247688631
20253600,776.4161150174742
20257200,843.5047298070615
20260800,884.6693909087545
20264400,897.1047946964326
20268000,879.9634889523669
20271600,834.4136253356977
20275200,763.5593517771179
20278800,672.2292699276281
20282400,566.6473739348679
20286000,454.0088955286618
20289600,341.9899608684167
20293200,238.22447523109875
20296800,149.78388498256322
20300400,82.69527019296464
20304000,41.53060909123491
20307600,29.095205303568434
20311200,46.23651104764559
20314800,91.78637466427438
20318400,162.64064822284325
20322000,253.9707300724111
20325600,359.55262606507966
20329200,472.1911044713829
20332800,584.2100391315315
20336400,687.975524768855
20340000,776.4161150174677
20343600,843.504729807057
20347200,884.6693909087758
20350800,897.1047946964327
20354400,879.9634889523695
20358000,834.4136253357026
20361600,763.5593517771246
20365200,672.2292699275498
20368800,566.6473739349728
20372400,454.00889552867113
20376000,341.98996086842567
20379600,238.22447523110677
20383200,149.78388498250138
20386800,82.69527019301677
20390400,41.530609091237125
20394000,29.095205303568264
20397600,46.236511047643035
20401200,91.78637466432065
20404800,162.64064822276526
20408400,253.9707300724029
20412000,359.55262606507057
20415600,472.19110447137354
20419200,584.2100391316172
20422800,687.9755247689316
20426400,776.4161150174613
20430000,843.5047298070049
20433600,884.6693909087736
20437200,897.1047946964309
20440800,879.9634889523445
20444400,834.4136253357074
20448000,763.5593517772026
20451600,672.229269927558
20455200,566.6473739348861
20458800,454.00889552858183
20462400,341.98996086843465
20466000,238.2244752311992
20469600,149.78388498250786
20473200,82.69527019297374
20476800,41.53060909121581
20480400,29.095205303568093
20484000,46.23651104761285
20487600,91.78637466431582
20491200,162.64064822282978
20494800,253.9707300724812
20498400,359.5526260650615
20502000,472.1911044713642
20505600,584.2100391316083
20509200,687.975524768839
20512800,776.4161150175231
20516400,843.5047298070003
20520000,884.6693909087713
20523600,897.1047946964311
20527200,879.9634889523747
20530800,834.4136253356611
20534400,763.5593517772093
20538000,672.2292699275663
20541600,566.6473739348952
20545200,454.0088955286899
20548800,341.9899608683489
20552400,238.22447523120718
20556000,149.78388498251434
20559600,82.69527019297817
20563200,41.53060909124156
20566800,29.095205303569912
20570400,46.236511047610236
20574000,91.78637466431093
20577600,162.64064822282302
20581200,253.97073007247297
20584800,359.5526260651483
20588400,472.19110447125615
20592000,584.2100391315993
20595600,687.9755247688311
20599200,776.4161150175166
20602800,843.5047298070433
20606400,884.6693909087455
20610000,897.1047946964313
20613600,879.9634889523772
20617200,834.413625335666
20620800,763.5593517771448
20624400,672.2292699276609
20628000,566.6473739349043
20631600,454.0088955286992
20635200,341.98996086835785
20638800,238.22447523113075
20642400,149.7838849825891
20646000,82.69527019298272
20649600,41.530609091243775
20653200,29.095205303569685
20656800,46.23651104763513
20660400,91.78637466435725
20664000,162.64064822281625
20667600,253.97073007237827
20671200,359.5526260651392
20674800,472.19110447134545
20678400,584.2100391316851
20682000,687.9755247688231
20685600,776.4161150174418
20689200,843.5047298070389
20692800,884.6693909087669
20696400,897.1047946964294
20700000,879.96348895238
20703600,834.4136253357219
20707200,763.5593517771515
20710800,672.2292699275827
20714400,566.6473739348176
20718000,454.0088955287086
20721600,341.9899608684616
20725200,238.22447523113877
20728800,149.78388498252724
20732400,82.69527019293969
20736000,41.53060909124605
20739600,29.095205303569514
20743200,46.236511047632575
20746800,91.78637466430126
20750400,162.64064822288077
20754000,253.9707300723701
20757600,359.5526260651301
20761200,472.19110447133613
20764800,584.2100391315813
20768400,687.9755247688995
20772000,776.4161150174355
20775600,843.5047298070343
20779200,884.6693909087646
20782800,897.1047946964316
20786400,879.963488952355
20790000,834.4136253357268
20793600,763.5593517771583
20797200,672.2292699275908
20800800,566.6473739349225
20804400,454.0088955286193
20808000,341.98996086847063
20811600,238.22447523114676
20815200,149.78388498253378
20818800,82.69527019294418
20822400,41.53060909122473
20826000,29.09520530356724
20829600,46.23651104762996
20833200,91.78637466429643
20836800,162.64064822287395
20840400,253.9707300724484
20844000,359.55262606502515
20847600,472.19110447132675
20851200,584.2100391315723
20854800,687.9755247688915
20858400,776.4161150174973
20862000,843.5047298069823
20865600,884.6693909087624
20869200,897.1047946964318
20872800,879.9634889523576
20876400,834.4136253356805
20880000,763.5593517772363
20883600,672.229269927599
20887200,566.6473739349316
20890800,454.0088955286286
20894400,341.98996086838486
20898000,238.22447523107036
20901600,149.7838849825402
20905200,82.69527019299625
20908800,41.53060909122701
20912400,29.095205303569116
20916000,46.23651104765486
20919600,91.78637466429154
20923200,162.64064822279596
20926800,253.97073007244015
20930400,359.5526260651119
20934000,472.1911044714161
20937600,584.2100391315633
20941200,687.975524768799
20944800,776.4161150174907
20948400,843.5047298070253
20952000,884.6693909087837
20955600,897.104794696432
20959200,879.9634889523877
20962800,834.4136253356853
20966400,763.5593517771717
20970000,672.2292699275207
20973600,566.6473739349406
20977200,454.008895528638
20980800,341.98996086839384
20984400,238.2244752311628
20988000,149.7838849824784
20991600,82.69527019300074
20995200,41.53060909122922
20998800,29.095205303568946
21002400,46.23651104762473
21006000,91.78637466433781
21009600,162.64064822278925
21013200,253.97073007243196
21016800,359.5526260651028
21020400,472.19110447130805
21024000,584.2100391316492
21027600,687.975524768791
21031200,776.4161150174842
21034800,843.5047298070208
21038400,884.6693909087579
21042000,897.1047946964302
21045600,879.9634889523904
21049200,834.4136253356902
21052800,763.5593517771786
21056400,672.229269927529
21060000,566.6473739348538
21063600,454.008895528746
21067200,341.9899608684028
21070800,238.2244752311708
21074400,149.7838849824849
21078000,82.69527019295771
21081600,41.53060909125497
21085200,29.095205303568775
21088800,46.236511047622116
21092400,91.78637466433298
